"cluster"	"sigcol"
"3"	"住宅"
"3"	"东南角"
"3"	"大门"
"3"	"开"
"3"	"住宅"
"3"	"西北角"
"3"	"大门"
"3"	"地"
"3"	"产品"
"1"	"私人"
"1"	"支付"
"1"	"退休"
"3"	"居民"
"3"	"为私"
"3"	"居民"
"3"	"服务"
"1"	"私人"
"1"	"地"
"1"	"翻新"
"1"	"津贴"
"1"	"区"
"1"	"所"
"1"	"私人"
"1"	"住"
"3"	"非"
"3"	"个案"
"3"	"全部"
"3"	"集中"
"3"	"幢"
"3"	"楼宇"
"3"	"及"
"3"	"楼下"
"3"	"商场"
"3"	"淘大"
"1"	"马路"
"1"	"交通圈"
"1"	"旁"
"1"	"前院"
"1"	"后"
"1"	"安华"
"1"	"努"
"1"	"鲁依莎"
"1"	"安华"
"1"	"电话"
"1"	"北京市"
"1"	"平时"
"1"	"非"
"1"	"城市"
"1"	"喷泉"
"1"	"间隔"
"1"	"菜市场"
"1"	"蜂拥"
"3"	"深圳市"
"3"	"开发"
"3"	"居民"
"3"	"小区"
"3"	"配套"
"3"	"建设"
"3"	"盖"
"3"	"或"
"3"	"负资产"
"3"	"抵押"
"3"	"贷款"
"3"	"比率"
"3"	"整体"
"3"	"住宅"
"3"	"抵押"
"3"	"区"
"3"	"拟议"
"3"	"兴建"
"3"	"最少"
"3"	"单位"
"3"	"售出"
"3"	"半数"
"3"	"市场"
"3"	"河畔"
"3"	"市场"
"1"	"电脑"
"1"	"小型"
"1"	"私人"
"1"	"随着"
"1"	"好几"
"3"	"价格"
"3"	"一般"
"3"	"一般"
"3"	"安装"
"3"	"冷气机"
"3"	"花费"
"1"	"教师"
"1"	"私人"
"1"	"搬迁"
"1"	"公寓式"
"1"	"组屋"
"1"	"组屋"
"1"	"花费"
"1"	"增强"
"1"	"保安"
"1"	"鲁尼"
"1"	"地"
"1"	"用来"
"1"	"美化"
"1"	"花园"
"1"	"喷泉"
"1"	"总督"
"1"	"高官"
"1"	"私人"
"1"	"自治"
"3"	"马宝山"
"3"	"翻新"
"3"	"计划"
"3"	"公共"
"3"	"住屋"
"1"	"说来"
"1"	"户型"
"3"	"为主"
"3"	"题"
"3"	"东涌映湾园"
"3"	"项目"
"3"	"发展商"
"3"	"家居"
"3"	"娱乐"
"3"	"设施"
"1"	"摧毁"
"1"	"巴人"
"1"	"击鼓"
"1"	"伴奏"
"3"	"住宅"
"3"	"办公"
"3"	"方兴未艾"
"3"	"办公"
"3"	"计划"
"3"	"home-officescheme"
"3"	"扩大"
