"cluster"	"sigcol"
"8"	"刺激"
"8"	"办法"
"7"	"花旗"
"7"	"持有"
"7"	"浦发"
"7"	"增至"
"7"	"24.9％"
"7"	"证券"
"7"	"出售"
"7"	"时装店"
"7"	"章小蕙"
"8"	"协议"
"8"	"释出"
"8"	"考特尔"
"5"	"澳门"
"5"	"旧"
"5"	"由"
"5"	"澳门"
"5"	"博彩"
"5"	"有限公司"
"5"	"内港区"
"5"	"投资"
"7"	"出售"
"7"	"批"
"7"	"沃达丰"
"7"	"Vodafone"
"7"	"电讯"
"7"	"现"
"7"	"逾"
"7"	"港元"
"7"	"公司"
"7"	"Access"
"7"	"余"
"7"	"%"
"7"	"中新网"
"7"	"电讯"
"7"	"盈科"
"7"	"日前"
"5"	"该"
"5"	"320多"
"5"	"家"
"5"	"企业"
"5"	"制成"
"5"	"有限公司"
"5"	"60多"
"5"	"家"
"5"	"企业"
"5"	"上市"
"7"	"子公司"
"7"	"拥有"
"7"	"50％"
"7"	"一半"
"7"	"股权"
"7"	"家"
"7"	"国营"
"7"	"持"
"7"	"合资"
"7"	"保险"
"7"	"公司"
"7"	"超过"
"7"	"该"
"7"	"比例"
"7"	"限制"
"7"	"该"
"7"	"拟"
"7"	"拥有"
"7"	"现代"
"7"	"商船"
"7"	"4.9％"
"7"	"现代"
"7"	"公司"
"7"	"股"
"7"	"权"
"7"	"高岛屋"
"7"	"购买"
"7"	"批"
"7"	"那么"
"7"	"美罗"
"7"	"控股"
"7"	"资产"
"7"	"公司"
"7"	"发行"
"7"	"债券"
"7"	"持有"
"7"	"日前"
"7"	"资产"
"7"	"总裁"
"7"	"该"
"7"	"购买"
"7"	"中国"
"7"	"家"
"7"	"银行"
"7"	"触"
"7"	"航空"
"7"	"持有"
"7"	"昆达士"
"7"	"%"
"7"	"昆达士"
"7"	"股票"
"7"	"市值"
"7"	"由"
"7"	"首创"
"7"	"集团"
"7"	"旗下"
"7"	"首创"
"7"	"置业"
"7"	"阳光"
"7"	"全部"
"7"	"机场"
"7"	"机场"
"7"	"持有"
"7"	"全部"
"7"	"移交"
"7"	"家"
"7"	"公司"
"7"	"持有"
"7"	"亚太"
"7"	"酿酒"
"7"	"厂"
"7"	"37.9％"
"7"	"广西"
"7"	"北海"
"7"	"厂"
"7"	"中国"
"7"	"石化"
"7"	"公司"
"7"	"副董事长"
"7"	"总裁"
"7"	"日前"
"7"	"该"
"7"	"公司"
"8"	"回购"
"8"	"股东"
"8"	"配售"
"8"	"董氏"
"8"	"家族"
"8"	"%"
"7"	"企业"
"7"	"佛慈"
"7"	"企业"
"7"	"改制为"
"7"	"公司"
"7"	"同年"
"7"	"成立"
"7"	"控股"
"7"	"企"
"7"	"业"
"7"	"公司"
