"Coll_Word"	"1"	"2"	"3"	"exp_1"	"exp_2"	"exp_3"	"pbin_1"	"pbin_2"	"pbin_3"	"SumAbsDev"	"LargestDev"
"斗闹热"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"斡旋"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"新"	8	1	1	4.703	2.388	2.908	1.435	-0.568	-0.785	2.788	"1"
"新党"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"新加坡"	5	2	0	3.292	1.672	2.036	0.743	0.278	-1.045	2.066	"3"
"新机"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"新电"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"新进展"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"施政"	3	0	0	1.411	0.716	0.872	0.983	-0.356	-0.448	1.787	"1"
"旅"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"旅游"	0	0	6	2.822	1.433	1.745	-1.656	-0.711	3.218	5.585	"3"
"旅游局"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"旋律"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"族群"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"无不"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"无碍"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"日益"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"日趋"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"早报"	0	3	0	1.411	0.716	0.872	-0.828	1.866	-0.448	3.142	"2"
"时代"	0	0	3	1.411	0.716	0.872	-0.828	-0.356	1.609	2.793	"3"
"时势"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"时装"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"星火"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"昨"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"是"	5	10	29	20.695	10.508	12.797	-6.303	-0.291	6.335	12.929	"3"
"是以"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"是否"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"显现"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"普利姆"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"普及"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"普遍"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"晶华"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"智"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"曲"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"最"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"最初"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"最近"	1	1	0	0.941	0.478	0.582	0.143	0.376	-0.299	0.818	"2"
"有关"	9	2	2	6.114	3.105	3.781	1.035	-0.435	-0.651	2.121	"1"
"有否"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"有待"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"有时"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"有说有笑"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"服务生"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"朝鲜"	1	1	0	0.941	0.478	0.582	0.143	0.376	-0.299	0.818	"2"
"朝鲜半岛"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"期"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"未必"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"未来"	5	1	0	2.822	1.433	1.745	1.076	-0.251	-0.896	2.223	"1"
"本文"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"本次"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"朱茵"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"机智"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"机遇"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"杂志"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"李进勇"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"材"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"杨英风"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"杭州"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"松"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"构思"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"林丰正"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"林信义"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"架构"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"某些"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"校"	0	3	0	1.411	0.716	0.872	-0.828	1.866	-0.448	3.142	"2"
"校园"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"核"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"核四"	7	0	0	3.292	1.672	2.036	2.293	-0.83	-1.045	4.168	"1"
"核四厂"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"核武器"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"桌"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"桥樑"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"检"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"棘手"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"模式"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"模拟"	1	1	0	0.941	0.478	0.582	0.143	0.376	-0.299	0.818	"2"
"模煳"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"次"	2	0	5	3.292	1.672	2.036	-0.556	-0.83	1.599	2.985	"3"
"次长级"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"欧盟"	4	0	0	1.881	0.955	1.163	1.31	-0.474	-0.597	2.381	"1"
"歌词"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"步骤"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"武昌"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"民主党籍"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"民俗"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"民意组"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"民生"	1	1	0	0.941	0.478	0.582	0.143	0.376	-0.299	0.818	"2"
"民运"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"气氛"	1	1	0	0.941	0.478	0.582	0.143	0.376	-0.299	0.818	"2"
"水供"	0	3	0	1.411	0.716	0.872	-0.828	1.866	-0.448	3.142	"2"
"永恆"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"永续"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"永远"	0	1	1	0.941	0.478	0.582	-0.552	0.376	0.304	1.232	"1"
"沉闷"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"沙斯"	3	1	0	1.881	0.955	1.163	0.57	0.178	-0.597	1.345	"3"
"沟"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"沟通"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"油价"	3	0	0	1.411	0.716	0.872	0.983	-0.356	-0.448	1.787	"1"
"法政"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"法新"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"泛蓝"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"注目"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"泳装"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"泾渭分明"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"洗温泉"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"洗黑钱"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"洪奇昌"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"活"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"活动"	0	0	10	4.703	2.388	2.908	-2.76	-1.185	5.364	9.309	"3"
"流入"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"海底"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"海报"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"海洋"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"海龟"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"涉"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"涉及"	2	4	0	2.822	1.433	1.745	-0.397	1.495	-0.896	2.788	"2"
"涉及到"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"涵盖"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"深入"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"深具"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"深化"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"深处"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"深思"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"深感"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"清晰"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"温泉"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"温泉乡"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"滑雪"	0	3	0	1.411	0.716	0.872	-0.828	1.866	-0.448	3.142	"2"
"演出"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"演讲"	0	0	3	1.411	0.716	0.872	-0.828	-0.356	1.609	2.793	"3"
"演讲会"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"演说"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"潮流"	0	1	2	1.411	0.716	0.872	-0.828	0.253	0.689	1.77	"1"
"激励"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"激烈"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"灵魂"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"炒"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"炒作"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"点"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"点火"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"烟草"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"热"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"热潮"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"热点"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"热热闹闹"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"热门"	0	5	0	2.352	1.194	1.454	-1.38	3.11	-0.746	5.236	"2"
"焦点"	4	1	0	2.352	1.194	1.454	0.816	-0.183	-0.746	1.745	"1"
"煽风"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"熊猫"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"熘冰场"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"爱"	1	0	2	1.411	0.716	0.872	-0.264	-0.356	0.689	1.309	"3"
"爱国者飞弹"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"版画"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"牵"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"牵涉"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"牵涉到"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"特地"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"特定"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"特展"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"特征"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"特派"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"特色"	0	2	3	2.352	1.194	1.454	-1.38	0.464	0.821	2.665	"1"
"狠"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"独特"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"王自磐"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"玩弄"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"环保"	1	0	1	0.941	0.478	0.582	0.143	-0.237	0.304	0.684	"3"
"环球"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"环绕"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"现世"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"现代"	0	0	3	1.411	0.716	0.872	-0.828	-0.356	1.609	2.793	"3"
"现实"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"现成"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"现状"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"现阶段"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"瓦希德"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"甜蜜"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"生态"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"生技"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"生活"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"生物多样性"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"生物学"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"生育"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"生途"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"田村正"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"申办"	0	0	3	1.411	0.716	0.872	-0.828	-0.356	1.609	2.793	"3"
"申奥"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"电影"	0	0	4	1.881	0.955	1.163	-1.104	-0.474	2.145	3.723	"3"
"男士"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"男女"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"留台"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"疑问"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"登广告"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"百年"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"的"	1	0	1	0.941	0.478	0.582	0.143	-0.237	0.304	0.684	"3"
"监狱面"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"盗版"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"盛传"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"盟"	3	0	0	1.411	0.716	0.872	0.983	-0.356	-0.448	1.787	"1"
"相关"	14	2	1	7.996	4.06	4.944	2.503	-0.72	-1.636	4.859	"1"
"相同"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"相左"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"相当"	3	0	0	1.411	0.716	0.872	0.983	-0.356	-0.448	1.787	"1"
"看法"	4	4	0	3.763	1.911	2.327	0.244	1.005	-1.194	2.443	"3"
"知识经济"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"知道"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"短片"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"研"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"研习"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"研商"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"研究"	18	1	0	8.936	4.538	5.526	4.874	-1.409	-2.836	9.119	"1"
"研考会"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"研讨"	1	0	2	1.411	0.716	0.872	-0.264	-0.356	0.689	1.309	"3"
"研讨会"	0	0	7	3.292	1.672	2.036	-1.932	-0.83	3.755	6.517	"3"
"确定"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"确立"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"示范区"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"社会"	3	4	0	3.292	1.672	2.036	-0.248	1.217	-1.045	2.51	"2"
"社科院"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"社群"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"社论"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"神话"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"离不开"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"私家"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"秋天"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"种族"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"科学"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"科技"	0	0	4	1.881	0.955	1.163	-1.104	-0.474	2.145	3.723	"3"
"科研"	3	0	0	1.411	0.716	0.872	0.983	-0.356	-0.448	1.787	"1"
"科隆纳"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"秘境"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"突出"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"立场"	6	0	0	2.822	1.433	1.745	1.966	-0.711	-0.896	3.573	"1"
"竞赛"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"竞选"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"竟"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"章孝严"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"符号"	0	0	2	0.941	0.478	0.582	-0.552	-0.237	1.073	1.862	"3"
"第13"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"等"	42	2	0	20.695	10.508	12.797	11.317	-3.182	-6.567	21.066	"1"
"等等"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"答案"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"答覆"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"策"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"策展"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"简单"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"简又新"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"算"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"管中维"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"篇"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"类型"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"粗暴"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"精华"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"精神文明"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"系列"	1	0	2	1.411	0.716	0.872	-0.264	-0.356	0.689	1.309	"3"
"素有"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"紧紧"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"紧跟"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"紧迫"	1	1	0	0.941	0.478	0.582	0.143	0.376	-0.299	0.818	"2"
"纪"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"纯"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"纳入"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"经济部"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"经由"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"经贸"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"结构"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"结论"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"给"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"绝非"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"统"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"统一"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"统独"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"绿色和平"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"编制"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"网吧"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"罢免"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"罢免案"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"美伊"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"美方"	3	0	0	1.411	0.716	0.872	0.983	-0.356	-0.448	1.787	"1"
"美貌"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"美轮美奂"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"美食"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"老化"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"老少"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"老百姓"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"考量"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"而言"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"联大"	5	0	0	2.352	1.194	1.454	1.638	-0.593	-0.746	2.977	"1"
"聚焦"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"肺炎"	0	2	0	0.941	0.478	0.582	-0.552	1.244	-0.299	2.095	"2"
"背景"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"能源"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"自学"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"自律"	1	0	0	0.47	0.239	0.291	0.328	-0.119	-0.149	0.596	"1"
"自拟"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"自然"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"自然科"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
"至于"	2	0	0	0.941	0.478	0.582	0.655	-0.237	-0.299	1.191	"1"
"致词"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"良政"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"艺"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"艺术"	0	0	5	2.352	1.194	1.454	-1.38	-0.593	2.682	4.655	"3"
"艺术展"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"艺术节"	0	0	1	0.47	0.239	0.291	-0.276	-0.119	0.536	0.931	"3"
"艺术部"	0	1	0	0.47	0.239	0.291	-0.276	0.622	-0.149	1.047	"2"
