"cluster"	"sigcol"
"2"	"大量"
"2"	"需求"
"2"	"采购"
"2"	"充足"
"2"	"资讯"
"2"	"科技"
"1"	"上网"
"1"	"排水"
"1"	"安稳"
"2"	"软件"
"2"	"利用"
"2"	"提供"
"2"	"软件"
"2"	"开发"
"2"	"惠普"
"2"	"南亚"
"1"	"科研"
"1"	"世界级"
"1"	"科研"
"2"	"企业"
